Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cga,Lhcgr,sCs,0.3333333333333333,1.5615210205363972,1.0,1.0,458.62237172328173,0.9715415624504627,716.1484739341614,0.9715415624504627
FAPs,Edn2,Ednra,sCs,0.3333333333333333,0.3488560931282167,1.0,1.0,2965.7167006060304,0.8567051480641907,1034.6083414985249,0.8567051480641907
FAPs,C3,Itgax,sCs,1.0,15311.70069886404,0.9975559292478248,0.3333333333333333,2.37343984046375,0.7026030439229364,36341.400463940554,0.7008858323728951
FAPs,Cxcl1,Cxcr1,sCs,1.0,1761.427081110603,0.6375393086914344,0.3333333333333333,0.3062199720946117,1.0,539.3841516243823,0.6375393086914344
FAPs,Edn2,Ednrb,sCs,0.3333333333333333,0.3488560931282167,1.0,1.0,3929.459986052607,0.6177798019897671,1370.816058837969,0.6177798019897671
FAPs,Fgf23,Fgfr4,sCs,0.3333333333333333,0.4914284588763866,0.6190010863441008,1.0,737.6131011562517,0.9769207602686588,362.4840695482491,0.6047150118784047
FAPs,Cxcl2,Cxcr1,sCs,1.0,26.735365040713898,0.4615984309161963,0.3333333333333333,0.3062199720946117,1.0,8.186902736706669,0.4615984309161963
FAPs,Cxcl5,Cxcr1,sCs,1.0,2.853803529359237,0.4586469220656628,0.3333333333333333,0.3062199720946117,1.0,0.8738916371238897,0.4586469220656628
FAPs,Tnfsf13b,Tnfrsf17,sCs,1.0,195.01364409420657,0.880938919899533,0.6666666666666666,2.934686418150196,0.4963189398701185,572.3038926772443,0.4372266708148635
FAPs,Icam1,Itgax,sCs,1.0,657.0403071653183,0.518011481618826,0.3333333333333333,2.37343984046375,0.7026030439229364,1559.445641816706,0.3639564437724174
FAPs,Fgf23,Fgfr2,sCs,0.3333333333333333,0.4914284588763866,0.6190010863441008,1.0,54.542854626778,0.5400081604150946,26.8039109919563,0.33426563793162295
FAPs,Il12b,Il12rb2,sCs,0.3333333333333333,0.9828569177527732,1.0,1.0,18.971620721825968,0.3073190185266585,18.646388667428514,0.3073190185266585
FAPs,Zp3,Chrna7,sCs,0.3333333333333333,1.04101401369093,0.3778596372180772,1.0,59.38595866989419,0.7902390976711674,61.82161519183025,0.298599458761568
FAPs,Fgf23,Kl,sCs,0.3333333333333333,0.4914284588763866,0.6190010863441008,0.6666666666666666,5.120089198209183,0.467824039299452,2.5161575439855732,0.2895835885442461
FAPs,Ccl5,Sdc1,sCs,0.6666666666666666,1.3898701068191468,0.3503067187634246,1.0,525.096289989395,0.7984222359119976,729.8156366578979,0.2796926736500888
FAPs,Tff2,Cxcr4,sCs,0.3333333333333333,0.5205070068454667,1.0,1.0,228.87232221373668,0.2650512558087769,119.1296473852433,0.2650512558087769
FAPs,Anxa1,Fpr2,sCs,1.0,3112.351463343733,0.6753590989077507,0.3333333333333333,0.6124399441892233,0.3839034344013466,1906.128356507484,0.2592726775248842
FAPs,Ccl5,Sdc4,sCs,0.6666666666666666,1.3898701068191468,0.3503067187634246,1.0,1609.0863678051999,0.7383598913236805,2236.421041902646,0.2586524307961173
FAPs,Wnt7a,Fzd1,sCs,0.3333333333333333,0.4914284588763866,0.594730803474615,1.0,406.052057610291,0.4335916723870119,199.5455368950111,0.2578703236986297
FAPs,Sectm1a,Cd7,sCs,0.3333333333333333,0.7371426883145801,0.2515116743309605,0.6666666666666666,0.7017932788385682,1.0,0.5173217842041659,0.2515116743309605
FAPs,Calca,Calcr,sCs,0.3333333333333333,0.3488560931282167,0.2412187958767243,1.0,344.120272472251,0.9913034435362368,120.04845382088689,0.2391210229982615
FAPs,C1qa,Cspg4,sCs,0.3333333333333333,0.7807605102681999,0.2883289037980832,1.0,6125.226753330553,0.810333969578826,4782.3351654387925,0.2336427051590122
FAPs,Il12b,Il12rb1,sCs,0.3333333333333333,0.9828569177527732,1.0,1.0,25.53908382971477,0.2323807946425946,25.10126521510315,0.2323807946425946
FAPs,Zp3,Mertk,sCs,0.3333333333333333,1.04101401369093,0.3778596372180772,1.0,1588.94343618522,0.6029752804260646,1654.112384031034,0.2278400207132611
FAPs,Wnt7a,Fzd9,sCs,0.3333333333333333,0.4914284588763866,0.594730803474615,1.0,20.91387348584666,0.3781558250352697,10.277672616285349,0.2249009176618319
FAPs,Fgf23,Fgfr1,sCs,0.3333333333333333,0.4914284588763866,0.6190010863441008,1.0,2457.4750265241228,0.35651664636953706,1207.673165011957,0.220684191402499
FAPs,Gnai2,Cxcr1,sCs,1.0,1247.9826684075301,0.1825819446228548,0.3333333333333333,0.3062199720946117,1.0,382.1572178943128,0.1825819446228548
FAPs,Wnt7a,Fzd5,sCs,0.3333333333333333,0.4914284588763866,0.594730803474615,1.0,273.5045384315367,0.2396026169042414,134.4079138171075,0.1424990568660799
