Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Scgb3a1,Marco,M1,0.6666666666666666,0.8871829999999999,0.2469017027415742,0.3333333333333333,0.031228,1.0,0.027704950724,0.2469017027415742
FAPs,Adm2,Ramp1,M1,0.3333333333333333,0.1932546666666667,1.0,1.0,2.965799333333333,0.2132898593395085,0.5731545615635555,0.2132898593395085
FAPs,Nmu,Nmur1,M1,0.3333333333333333,0.127729,1.0,0.3333333333333333,0.0099106666666666,0.2020701794925818,0.0012658795426666,0.2020701794925818
FAPs,Fgl1,Lag3,M1,0.6666666666666666,0.085463,1.0,1.0,7.194976,0.1834623689632551,0.614904233888,0.1834623689632551
FAPs,Cd70,Cd27,M1,0.3333333333333333,0.0948533333333333,1.0,1.0,1.06717,0.1427242490082111,0.1012246317333333,0.1427242490082111
FAPs,Bmp7,Acvr2b,M1,0.3333333333333333,0.2842186666666667,0.9298746507473624,1.0,0.7055843333333334,0.1449541112262631,0.2005402384408889,0.1347891535509158
FAPs,Rln3,Rxfp4,M1,0.3333333333333333,0.143988,1.0,1.0,2.442876333333333,0.1313954679195593,0.351744877484,0.1313954679195593
FAPs,Bmp7,Bmpr2,M1,0.3333333333333333,0.2842186666666667,0.9298746507473624,1.0,20.29987433333334,0.1370438858982645,5.769603216520889,0.1274336355367101
FAPs,Bmp7,Acvr1,M1,0.3333333333333333,0.2842186666666667,0.9298746507473624,1.0,5.33802,0.133695712420281,1.51716492704,0.1243202538932286
FAPs,Ahsg,Insr,M1,0.3333333333333333,0.0565083333333333,1.0,1.0,6.859786,0.1173019771984746,0.3876350738833333,0.1173019771984746
FAPs,Cort,Sstr3,M1,0.6666666666666666,0.4815203333333334,0.9529357361208411,0.3333333333333333,0.0400746666666666,0.1125280913073959,0.0192967668515555,0.1072320395242865
FAPs,Cort,Sstr2,M1,0.6666666666666666,0.4815203333333334,0.9529357361208411,0.3333333333333333,0.033238,0.1019891745048543,0.0160047728393333,0.0971891290831402
FAPs,Insl5,Rxfp4,M1,0.3333333333333333,0.3790466666666667,0.7027334014350806,1.0,2.442876333333333,0.1313954679195593,0.9259641312288888,0.0923359841042659
FAPs,Proc,Thbd,M1,0.3333333333333333,0.0903093333333333,0.5540744497662452,1.0,12.759553,0.1593924438405937,1.152306725061334,0.0883152806178741
FAPs,Col1a1,Gp6,M1,1.0,1288.520629666667,0.929677497194498,0.3333333333333333,0.00506,0.0935466377440347,6.519914386113334,0.0869682040488345
FAPs,Rspo2,Znrf3,M1,0.6666666666666666,0.1681403333333333,0.5281557931901733,1.0,2.210539666666667,0.1567963872717807,0.3716808763998889,0.0828129202888809
FAPs,Il19,Il20rb,M1,0.3333333333333333,0.068145,1.0,1.0,0.8870333333333335,0.0812889840642616,0.0604468865,0.0812889840642616
FAPs,Col1a2,Gp6,M1,1.0,1065.000325333333,0.8665698962346957,0.3333333333333333,0.00506,0.0935466377440347,5.388901646186667,0.0810647001629528
FAPs,Adm2,Calcrl,M1,0.3333333333333333,0.1932546666666667,1.0,1.0,8.403045333333333,0.0798181919271247,1.623927724878222,0.0798181919271247
