Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cxcl5,Cxcr1,MuSCs,0.3333333333333333,0.0586213333333333,1.0,0.3333333333333333,0.000484,1.0,2.837272533333333e-05,1.0
FAPs,Ereg,Erbb4,MuSCs,0.3333333333333333,0.0749006666666666,1.0,0.6666666666666666,0.0070906666666666,1.0,0.0005310956604444,1.0
FAPs,Galp,Galr1,MuSCs,0.3333333333333333,0.171113,1.0,1.0,0.8078946666666668,1.0,0.1382412800973333,1.0
FAPs,Fgf8,Fgfr4,MuSCs,0.6666666666666666,0.1287793333333333,1.0,1.0,10.908285,0.9857837158351755,1.40476167011,0.9857837158351755
FAPs,Cd80,Ctla4,MuSCs,1.0,4.356394000000001,0.8646092045957484,0.3333333333333333,0.0138806666666666,1.0,0.0604696529826666,0.8646092045957484
FAPs,C3,Itgax,MuSCs,1.0,283.1772156666667,0.9992428949822292,0.3333333333333333,0.0351666666666666,0.8241929939689385,9.958398750944443,0.823568993317593
FAPs,Tnfsf11,Tnfrsf11a,MuSCs,0.3333333333333333,0.0792863333333333,1.0,1.0,3.071274666666666,0.8095052882861188,0.2435101069795555,0.8095052882861188
FAPs,Icosl,Ctla4,MuSCs,1.0,15.25501433333334,0.8065187839396453,0.3333333333333333,0.0138806666666666,1.0,0.2117497689562222,0.8065187839396453
FAPs,Cxcl1,Cxcr1,MuSCs,1.0,153.7577133333333,0.7812411799860843,0.3333333333333333,0.000484,1.0,0.0744187332533333,0.7812411799860843
FAPs,Ly86,Cd180,MuSCs,0.3333333333333333,0.005738,0.9433362560280578,1.0,1.101389666666667,0.7132022437956305,0.0063197739073333,0.6727895344529802
FAPs,Lama1,Itga7,MuSCs,0.3333333333333333,0.019747,0.7141772151898734,1.0,53.60457233333333,0.9377326116883496,1.058529489866333,0.6697072652083125
FAPs,Zp3,Mertk,MuSCs,0.3333333333333333,0.0872186666666666,1.0,1.0,16.22229,0.6383793476993622,1.41488650408,0.6383793476993622
FAPs,Cxcl2,Cxcr1,MuSCs,1.0,1.440755333333333,0.6317977295855797,0.3333333333333333,0.000484,1.0,0.0006973255813333,0.6317977295855797
FAPs,Zp3,Chrna7,MuSCs,0.3333333333333333,0.0872186666666666,1.0,1.0,0.7942436666666667,0.6048500079327305,0.0692728736151111,0.6048500079327305
FAPs,Psap,Gpr37,MuSCs,1.0,243.634776,0.601197186834308,0.3333333333333333,0.014882,1.0,3.625772736432,0.601197186834308
