Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Apob,Olr1,FAPs,0.3333333333333333,0.0145153333333333,1.0,0.3333333333333333,0.0065823333333333,1.0,9.554476244444445e-05,1.0
MuSCs,Npy,Prlhr,FAPs,0.3333333333333333,0.0595566666666666,1.0,0.3333333333333333,0.0017936666666666,1.0,0.0001068248077777,1.0
MuSCs,Nmu,Nmur1,FAPs,0.3333333333333333,0.1234403333333333,1.0,0.3333333333333333,0.046747,1.0,0.0057704652623333,1.0
MuSCs,Insl5,Rxfp3,FAPs,0.3333333333333333,0.130451,1.0,1.0,0.1565763333333333,0.8627666706462545,0.0204255392596666,0.8627666706462545
MuSCs,C1qb,Lrp1,FAPs,0.3333333333333333,0.100566,1.0,1.0,301.6001486666667,0.8587907398420774,30.330720550812,0.8587907398420774
MuSCs,Gdf15,Gfral,FAPs,1.0,0.944434,0.7604334411192558,0.3333333333333333,0.0477326666666666,1.0,0.0450803533106666,0.7604334411192558
MuSCs,Npy,Fap,FAPs,0.3333333333333333,0.0595566666666666,1.0,1.0,77.63023866666667,0.7564347981517648,4.623398247524444,0.7564347981517648
MuSCs,Apob,Ldlr,FAPs,0.3333333333333333,0.0145153333333333,1.0,1.0,27.41886,0.7239320554917256,0.39799389252,0.7239320554917256
MuSCs,Osm,Il6st,FAPs,0.3333333333333333,0.0386723333333333,1.0,1.0,94.96115633333334,0.6862909728343718,3.672369491441444,0.6862909728343718
MuSCs,Clec4g,Lag3,FAPs,0.3333333333333333,0.011591,1.0,1.0,18.86426066666667,0.5879438355171306,0.2186556453873333,0.5879438355171306
MuSCs,Osm,Lifr,FAPs,0.3333333333333333,0.0386723333333333,1.0,1.0,80.77474466666666,0.575843103803214,3.123747850664222,0.575843103803214
MuSCs,Cdh1,Itgae,FAPs,1.0,0.9477166666666668,1.0,0.3333333333333333,0.0229623333333333,0.5632302321208108,0.0217617860055555,0.5632302321208108
MuSCs,S100a9,Tlr4,FAPs,0.3333333333333333,0.1588286666666667,0.6754537297056692,1.0,23.26810333333333,0.7967262871802238,3.695641828295555,0.5381517422304323
MuSCs,Il17b,Il17rb,FAPs,0.3333333333333333,0.0650773333333333,1.0,1.0,3.555827333333333,0.5218760230842041,0.2314037606471111,0.5218760230842041
MuSCs,Apob,Lsr,FAPs,0.3333333333333333,0.0145153333333333,1.0,1.0,0.8795553333333332,0.5045751194047746,0.0127670388484444,0.5045751194047746
MuSCs,Cd59b,Cd2,FAPs,1.0,2.127891333333333,0.5334625720209161,0.3333333333333333,0.2207943333333333,0.9122727523137948,0.4698263483491111,0.486663368833917
MuSCs,Fgf22,Fgfr1,FAPs,0.6666666666666666,0.1657963333333334,0.6277802039131741,1.0,111.5917106666667,0.769602070219672,18.50149645892756,0.4831409445745066
MuSCs,Ccl17,Ccr4,FAPs,0.6666666666666666,0.202007,0.4765110222772978,0.3333333333333333,0.009663,1.0,0.001951993641,0.4765110222772978
MuSCs,Osm,Osmr,FAPs,0.3333333333333333,0.0386723333333333,1.0,1.0,52.87700633333333,0.4704051998635747,2.044877214591444,0.4704051998635747
MuSCs,Fgf22,Fgfrl1,FAPs,0.6666666666666666,0.1657963333333334,0.6277802039131741,1.0,5.625751333333334,0.7131728182689164,0.932728943311778,0.4477157772781934
MuSCs,Agrp,Mc4r,FAPs,0.6666666666666666,0.238703,0.4041945166603262,0.6666666666666666,0.0826803333333333,1.0,0.0197360436076666,0.4041945166603262
MuSCs,Ostn,Npr3,FAPs,0.3333333333333333,0.120566,1.0,1.0,1.195417,0.3751811696924212,0.144126646022,0.3751811696924212
MuSCs,Insl5,Rxfp4,FAPs,0.3333333333333333,0.130451,1.0,1.0,5.142189333333334,0.3625979570169652,0.6708037407226668,0.3625979570169652
MuSCs,Fgf22,Fgfr2,FAPs,0.6666666666666666,0.1657963333333334,0.6277802039131741,1.0,0.9431116666666668,0.5358731102718634,0.1563644562572222,0.3364105304380572
MuSCs,Mmp9,Lrp1,FAPs,0.3333333333333333,0.018226,0.2990025592230461,1.0,301.6001486666667,0.8587907398420774,5.496964309598666,0.2567806290498343
