Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Cd86,Ctla4,MuSCs,0.3333333333333333,0.031654,1.0,0.3333333333333333,0.0138806666666666,1.0,0.0004393786226666,1.0
MuSCs,Npy,Npy1r,MuSCs,0.3333333333333333,0.0595566666666666,1.0,1.0,58.97638566666668,0.93527634320421,3.512436942354445,0.93527634320421
MuSCs,Dsc3,Dsg1a,MuSCs,0.3333333333333333,0.0031473333333333,1.0,0.6666666666666666,0.029647,0.8789418031247839,9.330899133333336e-05,0.8789418031247839
MuSCs,Dsg1a,Dsc3,MuSCs,0.6666666666666666,0.029647,0.8789418031247839,0.3333333333333333,0.0031473333333333,1.0,9.330899133333336e-05,0.8789418031247839
MuSCs,Il17b,Il17rb,MuSCs,0.3333333333333333,0.0650773333333333,1.0,1.0,2.058501666666667,0.3021189058426926,0.1339617991288889,0.3021189058426926
MuSCs,Insl5,Rxfp4,MuSCs,0.3333333333333333,0.130451,1.0,1.0,4.036666,0.2846427367564539,0.5265871163660001,0.2846427367564539
MuSCs,Fgf22,Fgfr2,MuSCs,0.6666666666666666,0.1657963333333334,0.6277802039131741,1.0,0.7798996666666667,0.4431365604391025,0.1293045051012222,0.2781923602738424
MuSCs,Hsp90aa1,Cftr,MuSCs,1.0,71.05112566666666,0.267065614902133,1.0,0.1935556666666667,1.0,13.75234799582878,0.267065614902133
MuSCs,Apob,Ldlr,MuSCs,0.3333333333333333,0.0145153333333333,1.0,1.0,9.365757,0.2472813135282071,0.135947084774,0.2472813135282071
MuSCs,Npy,Fap,MuSCs,0.3333333333333333,0.0595566666666666,1.0,1.0,22.879619,0.2229407029697262,1.362633842243334,0.2229407029697262
MuSCs,Sema6d,Tyrobp,MuSCs,1.0,39.53358366666667,0.5482939373535334,0.3333333333333333,0.06486,0.4019492202912262,2.56414823662,0.2203863206096592
MuSCs,Osm,Osmr,MuSCs,0.3333333333333333,0.0386723333333333,1.0,1.0,24.30280066666667,0.2162029320037581,0.9398460083148888,0.2162029320037581
MuSCs,Ccl3,Ccr5,MuSCs,0.3333333333333333,0.0185196666666666,0.4214314971858549,0.3333333333333333,0.016924,0.5082282282282282,0.0003134268386666,0.2141833831343366
MuSCs,Gnai2,Cxcr1,MuSCs,1.0,38.719942,0.2094688475005485,0.3333333333333333,0.000484,1.0,0.018740451928,0.2094688475005485
MuSCs,Cxcl2,Cxcr1,MuSCs,1.0,0.4574573333333333,0.2006034597932707,0.3333333333333333,0.000484,1.0,0.0002214093493333,0.2006034597932707
MuSCs,Cxcl1,Cxcr1,MuSCs,1.0,37.66886966666667,0.1913950952387691,0.3333333333333333,0.000484,1.0,0.0182317329186666,0.1913950952387691
