Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Fga,Itgam,MuSCs,0.3333333333333333,1.326562,1.0,0.3333333333333333,0.0139363333333333,1.0,0.0184874102193333,1.0
FAPs,Fgb,Itgam,MuSCs,0.3333333333333333,0.5575706666666667,1.0,0.3333333333333333,0.0139363333333333,1.0,0.0077704906675555,1.0
FAPs,Lhb,Lhcgr,MuSCs,0.3333333333333333,0.335912,1.0,1.0,2.141084,1.0,0.7192158086079999,1.0
FAPs,Fgf21,Fgfr4,MuSCs,0.3333333333333333,0.216506,1.0,1.0,20.09115,0.9910337379907752,4.3498545219,0.9910337379907752
FAPs,Wnt1,Fzd10,MuSCs,0.3333333333333333,0.0712673333333333,1.0,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0053816338977777,0.960656099195142
FAPs,Npy,Npy1r,MuSCs,0.3333333333333333,0.5471196666666667,1.0,1.0,49.50445433333334,0.9577974191920018,27.08486055336856,0.9577974191920018
FAPs,Myoc,Fzd10,MuSCs,1.0,348.977468,0.9904058666599797,0.6666666666666666,0.0755133333333333,0.960656099195142,26.35245186690667,0.95143943648556
FAPs,Rspo2,Rnf43,MuSCs,0.6666666666666666,0.1706306666666667,1.0,0.3333333333333333,0.0444176666666666,0.8637760261363342,0.0075790160751111,0.8637760261363342
FAPs,Hp,Cd163,MuSCs,1.0,0.925855,0.8607178792407764,1.0,0.7146560000000001,1.0,0.66166783088,0.8607178792407764
FAPs,Hp,Itgam,MuSCs,1.0,0.925855,0.8607178792407764,0.3333333333333333,0.0139363333333333,1.0,0.0129030238983333,0.8607178792407764
FAPs,Avp,Oxtr,MuSCs,0.3333333333333333,0.0491886666666666,1.0,0.3333333333333333,0.0362046666666666,0.8423215919842414,0.0017808592804444,0.8423215919842414
FAPs,Oxt,Oxtr,MuSCs,0.6666666666666666,0.380395,1.0,0.3333333333333333,0.0362046666666666,0.8423215919842414,0.0137720741766666,0.8423215919842414
FAPs,Wnt9a,Fzd10,MuSCs,1.0,6.016075000000001,0.8526166070240881,0.6666666666666666,0.0755133333333333,0.960656099195142,0.4542938768333334,0.8190713438127579
FAPs,Cort,Sstr1,MuSCs,0.3333333333333333,0.217038,0.8572432933444277,0.3333333333333333,0.0145733333333333,0.7793226381461675,0.00316296712,0.6680691049022884
FAPs,Kng1,Bdkrb1,MuSCs,0.3333333333333333,0.4538753333333334,1.0,1.0,1.587923333333333,0.5537348686152938,0.7207192322244445,0.5537348686152938
FAPs,Fgb,Itgb1,MuSCs,0.3333333333333333,0.5575706666666667,1.0,1.0,131.3384093333333,0.4397081881141102,73.23044445092621,0.4397081881141102
FAPs,Fga,Itgb1,MuSCs,0.3333333333333333,1.326562,1.0,1.0,131.3384093333333,0.4397081881141102,174.2285429620453,0.4397081881141102
FAPs,Fgg,Itgb1,MuSCs,0.3333333333333333,1.845548666666667,1.0,1.0,131.3384093333333,0.4397081881141102,242.3914262272542,0.4397081881141102
