Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pomc,Mc3r,MuSCs,1.0,0.1885723333333333,1.0,0.3333333333333333,0.0149933333333333,1.0,0.0028273278511111,1.0
ECs,Nxph2,Nrxn1,MuSCs,0.3333333333333333,0.0873309999999999,1.0,1.0,1.369130333333333,0.9867312060853924,0.1195675211403333,0.9867312060853924
ECs,Nts,Ntsr2,MuSCs,1.0,2.567946,0.8361514603436194,0.3333333333333333,0.0623143333333333,1.0,0.160019843026,0.8361514603436194
ECs,Wnt9b,Fzd10,MuSCs,0.6666666666666666,0.048135,0.8693545085668188,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0036348343,0.8351507110175099
ECs,Efnb2,Grm5,MuSCs,1.0,36.94436433333333,0.8328964975864823,1.0,0.013248,0.8348176777012268,0.489438938688,0.6953167198806327
ECs,Efna3,Epha5,MuSCs,0.3333333333333333,0.046374,0.6592866045237633,0.3333333333333333,0.0002903333333333,1.0,1.3463918e-05,0.6592866045237633
ECs,Efna3,Epha7,MuSCs,0.3333333333333333,0.046374,0.6592866045237633,1.0,2.438882,0.8793409419174237,0.113100713868,0.5797377038154661
ECs,Il17f,Il17ra,MuSCs,0.3333333333333333,0.0583923333333333,1.0,1.0,6.240258333333333,0.5762769469889637,0.3643832446861111,0.5762769469889637
ECs,Agrp,Mc3r,MuSCs,0.3333333333333333,0.2239496666666667,0.4264743968982249,0.3333333333333333,0.0149933333333333,1.0,0.0033577520022222,0.4264743968982249
ECs,Efna3,Epha1,MuSCs,0.3333333333333333,0.046374,0.6592866045237633,1.0,6.358226000000001,0.6251898708288398,0.294856372524,0.412179307121396
ECs,Sost,Lrp4,MuSCs,0.3333333333333333,0.0080706666666666,1.0,1.0,2.840427,0.3927832683625193,0.022924139508,0.3927832683625193
