Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pomc,Mc3r,MuSCs,1.0,1.703265666666667,1.0,0.3333333333333333,0.0104943333333333,1.0,0.0178746376612222,1.0
ECs,Fgf23,Fgfr4,MuSCs,0.3333333333333333,0.1241873333333333,1.0,1.0,57.61405833333333,0.9796232927683104,7.154936266927778,0.9796232927683104
ECs,Fgf23,Kl,MuSCs,0.3333333333333333,0.1241873333333333,1.0,1.0,0.1898183333333333,0.7527584597833946,0.0235730326344444,0.7527584597833946
ECs,Aanat,Mtnr1a,MuSCs,1.0,2.198410333333333,0.6278629834851639,0.3333333333333333,0.1007766666666667,1.0,0.2215484653588888,0.6278629834851639
ECs,Zp3,Chrna7,MuSCs,0.3333333333333333,0.0826186666666666,0.5806915650061265,1.0,9.684528,0.9360988823778168,0.800122790656,0.5435847250084603
ECs,L1cam,Cntn1,MuSCs,1.0,6.603177,0.5135477412645301,0.6666666666666666,0.0662483333333333,1.0,0.437449470955,0.5135477412645301
ECs,Gnai2,Mtnr1a,MuSCs,1.0,169.915657,0.4441184931734509,0.3333333333333333,0.1007766666666667,1.0,17.12353352693667,0.4441184931734509
ECs,Ghrh,Vipr1,MuSCs,0.3333333333333333,0.0232386666666666,1.0,1.0,1.310315666666667,0.3806972557953004,0.0304499890057777,0.3806972557953004
ECs,Fgf23,Fgfr1,MuSCs,0.3333333333333333,0.1241873333333333,1.0,1.0,57.81408433333333,0.3747817085348802,7.179776962465111,0.3747817085348802
ECs,Cntn2,Cntn1,MuSCs,0.3333333333333333,0.030141,0.2387784203438168,0.6666666666666666,0.0662483333333333,1.0,0.001996791015,0.2387784203438168
ECs,Gal,Galr1,MuSCs,1.0,1.776285,0.2250740306326953,0.3333333333333333,0.0391836666666666,1.0,0.069601359345,0.2250740306326953
ECs,Il1rapl1,Ptprf,MuSCs,0.6666666666666666,0.0382566666666666,0.4331352014340976,1.0,3.574634666666667,0.4760434029044768,0.1367536068977778,0.2061911552084038
ECs,Calr,Mtnr1a,MuSCs,1.0,62.41592166666667,0.1654944774607044,0.3333333333333333,0.1007766666666667,1.0,6.290068532494445,0.1654944774607044
ECs,Slit1,Gpc1,MuSCs,1.0,0.4218206666666666,0.204479520571209,1.0,47.61312599999999,0.80707123365805,20.084200551404,0.1650295389252122
