Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,a,Mc4r,MuSCs,0.3333333333333333,0.1158853333333333,1.0,1.0,0.309635,1.0,0.0358821551866666,1.0
FAPs,Zp3,Chrna7,MuSCs,0.6666666666666666,0.1658516666666666,1.0,1.0,1.873282666666666,0.9318364738619432,0.3106870524044444,0.9318364738619432
FAPs,Ngf,Sorcs3,MuSCs,1.0,3.536689,0.8673214943470778,0.3333333333333333,0.0099626666666666,1.0,0.0352348536106666,0.8673214943470778
FAPs,C3,Cd19,MuSCs,1.0,140.5890806666667,0.7542622677884155,0.3333333333333333,0.0415076666666666,1.0,5.835524697285111,0.7542622677884155
FAPs,Fgf5,Fgfr4,MuSCs,0.3333333333333333,0.112551,0.7825479339666589,1.0,27.52907633333334,0.9616041035407232,3.098425070393,0.7525013045196541
FAPs,Dkk4,Kremen2,MuSCs,0.3333333333333333,0.1913803333333333,0.6312273036612087,0.6666666666666666,0.215543,1.0,0.0412506911876666,0.6312273036612087
FAPs,Efna3,Epha5,MuSCs,0.3333333333333333,0.2054156666666667,0.4510271759376837,1.0,0.0244066666666666,0.9884709884709884,0.0050135117044444,0.4458272784264006
FAPs,Nmb,Nmbr,MuSCs,1.0,3.183743999999999,0.4031610162601934,0.3333333333333333,0.019,1.0,0.0604911359999999,0.4031610162601934
FAPs,Cntn2,Cntn1,MuSCs,0.3333333333333333,0.1436673333333333,0.5549265272962071,1.0,0.2669800000000001,0.6900609987248855,0.0383563046533333,0.3829331536449531
FAPs,Tnfsf13b,Tnfrsf13c,MuSCs,1.0,2.238359333333333,0.5075365083813599,1.0,0.8189426666666666,0.7508443387966152,1.833087961398222,0.3810809140507449
FAPs,Ntf5,Ngfr,MuSCs,0.6666666666666666,0.3590443333333333,0.480597973884934,1.0,2.727572666666667,0.7904824678895883,0.9793195097215556,0.3799042724592985
FAPs,Guca2b,Gucy2e,MuSCs,0.3333333333333333,0.2310973333333333,0.3508106486150334,0.3333333333333333,0.0069613333333333,1.0,0.0016087455697777,0.3508106486150334
FAPs,Dkk4,Kremen1,MuSCs,0.3333333333333333,0.1913803333333333,0.6312273036612087,1.0,19.36045366666667,0.4598661863510687,3.705210076211223,0.290280092855348
FAPs,Il23a,Il23r,MuSCs,1.0,1.653878333333333,0.287015486903044,0.3333333333333333,0.0429846666666666,1.0,0.0710914088655555,0.287015486903044
FAPs,Gip,Gipr,MuSCs,0.3333333333333333,0.32489,1.0,1.0,0.149801,0.2492542942556531,0.04866884689,0.2492542942556531
FAPs,Cck,Cckar,MuSCs,1.0,2.017090333333333,0.4325359545939786,1.0,0.1752053333333333,0.5392061518512591,0.3534049842151111,0.2332260476139301
FAPs,Cntn2,Nrcam,MuSCs,0.3333333333333333,0.1436673333333333,0.5549265272962071,1.0,0.8315963333333333,0.4033078567781981,0.1194732276197778,0.2238062283932016
FAPs,Ptn,Alk,MuSCs,1.0,103.0385286666667,0.942160374779632,0.6666666666666666,0.012713,0.2207514079493428,1.309928814939334,0.2079832292466842
FAPs,Rtn4,Lingo1,MuSCs,1.0,64.52529266666666,0.20693808715897,1.0,0.2758483333333333,1.0,17.79919443994555,0.20693808715897
FAPs,Zp3,Egfr,MuSCs,0.6666666666666666,0.1658516666666666,1.0,1.0,15.972384,0.1976099128607259,2.64904650704,0.1976099128607259
