Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Fgf21,Fgfr4,MuSCs,0.16666666666666663,0.2604263333333333,0.0892341711607808,0.0,-4.398439666666661,-0.0201274931175545,6.6788527929514405,0.0745851932894838
MuSCs,Fgf13,Scn8a,MuSCs,0.0,-1.1747644999999998,-0.2960647432375248,0.5,0.1284773333333333,0.0881651113402816,0.0605217105581666,0.0380584161282574
MuSCs,Timp3,Agtr2,MuSCs,0.0,0.9000053333333291,-0.0140379300105796,0.0,0.1786998333333334,0.1437232637492237,6.037091152322439,0.0324894616930727
MuSCs,Cxcl13,Cxcr5,MuSCs,0.5,-0.2482915,0.10699914475969,0.5,0.19524,-0.1782575841535708,0.0348855179219999,0.028099569493222
MuSCs,Rln1,Rxfp2,MuSCs,0.0,0.0748231666666667,0.0287683127046078,-0.16666666666666669,-0.0085876666666666,-0.0644576212068364,0.0004732844720554,0.0256786260644752
MuSCs,Tg,Asgr1,MuSCs,0.0,0.0644828333333333,0.001735996928191,0.5,0.4915323333333333,0.059249788787518,0.1371071960886111,0.0177613831914387
MuSCs,Ccl21b,Ackr4,MuSCs,0.0,-0.0191183333333332,0.1464554889153585,0.16666666666666663,0.0180896666666666,0.0055368636860168,0.0058367512941111,0.0155536118447623
MuSCs,Bmp6,Acvr2a,MuSCs,0.0,0.9166136666666672,0.1390359113340425,0.0,-2.2007068333333315,-0.0338049631505321,4.01378777746412,0.014391773523129
MuSCs,Anxa1,Fpr1,MuSCs,0.0,-81.59650166666665,-0.0998116819236683,0.5,0.6404598333333333,0.0875627008385568,19.870573587123445,0.0121272369383588
MuSCs,Nlgn3,Nrxn2,MuSCs,0.5,-0.0063314999999999,-0.0865764299317589,0.5,0.0545309999999999,0.0508126002075456,0.0234689752934999,0.0086974898143501
MuSCs,Epo,Epor,MuSCs,-0.33333333333333337,0.0600066666666666,0.0868867496772601,0.0,0.0483341666666666,-0.1401228455843193,0.0264965190469443,0.0069550867777571
MuSCs,Bmp6,Bmpr2,MuSCs,0.0,0.9166136666666672,0.1390359113340425,0.0,-6.990328499999997,-0.0591969081796862,1.5200232638040063,0.0044835213696197
MuSCs,Nodal,Acvr2a,MuSCs,0.16666666666666663,0.1073345,0.0398828376366446,0.0,-2.2007068333333315,-0.0338049631505321,0.87931262327775,0.0041852343714194
