Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Wnt1,Fzd10,MuSCs,0.6666666666666667,0.2318689999999999,0.7389583103658887,0.16666666666666669,0.0092173333333334,0.830291832048299,0.0040769689303334,0.8759223921330029
FAPs,Ccl28,Ccr10,MuSCs,0.0,-0.0387326666666666,0.0,0.16666666666666669,0.0470385,0.865823593926489,0.0018270649978333,0.865823593926489
FAPs,Cxcl13,Ccr10,MuSCs,0.0,44.53557099999999,0.0918412454005366,0.16666666666666669,0.0470385,0.865823593926489,6.6360080698825,0.852125136834502
FAPs,Myoc,Fzd10,MuSCs,0.0,9.78772166666667,0.2015617417040189,0.16666666666666669,0.0092173333333334,0.830291832048299,0.2103677871470001,0.8321940158973287
FAPs,Rln3,Rxfp1,MuSCs,0.0,0.446870333333333,0.0,0.33333333333333337,0.1085351666666667,0.6447956996031327,0.1264749527075001,0.6447956996031327
FAPs,Wnt1,Fzd3,MuSCs,0.6666666666666667,0.2318689999999999,0.7389583103658887,0.0,0.772896666666667,0.212665324255359,0.5306770345066666,0.6007333134579936
FAPs,Gm13306,Ccr10,MuSCs,0.0,0.4720933333333333,0.1036032531778219,0.16666666666666669,0.0470385,0.865823593926489,0.0743917399688333,0.5121392703753732
FAPs,Wnt9a,Fzd10,MuSCs,0.0,0.4277583333333341,-0.0577175692297028,0.16666666666666669,0.0092173333333334,0.830291832048299,0.037870590581,0.4927008711371796
FAPs,Rln1,Rxfp1,MuSCs,0.0,2.483194666666667,0.3575244260180914,0.33333333333333337,0.1085351666666667,0.6447956996031327,0.4284844889034445,0.4841216434326406
FAPs,Ccl21b,Ccr10,MuSCs,0.33333333333333337,0.300199,0.3529386367354125,0.16666666666666669,0.0470385,0.865823593926489,0.0472439400895,0.4696637331589468
FAPs,Fn1,Col13a1,MuSCs,0.0,96.90191666666692,0.0303250636194344,0.33333333333333337,0.2390459999999999,0.4628190693043289,361.6741191730073,0.4292648941761591
FAPs,Rln1,Rxfp2,MuSCs,0.0,2.483194666666667,0.3575244260180914,0.16666666666666669,0.0085876666666666,0.0644576212068364,0.0776753968344445,0.3820165034472512
FAPs,Nid1,Col13a1,MuSCs,0.0,-11.912556666666603,0.0667553240538287,0.33333333333333337,0.2390459999999999,0.4628190693043289,56.480945731194666,0.3718940678145337
FAPs,Cort,Sstr2,MuSCs,-0.3333333333333333,-0.029573,0.0841953090426316,0.0,0.2927496666666667,0.3523141355173837,0.0607961593871112,0.3634432312701333
FAPs,Fgf17,Fgfr4,MuSCs,0.3333333333333333,0.4613726666666667,0.3289728333198597,0.0,4.398439666666661,0.0201274931175545,15.061464315732774,0.3259181381599538
FAPs,Myoc,Fzd3,MuSCs,0.0,9.78772166666667,0.2015617417040189,0.0,0.772896666666667,0.212665324255359,25.610094955923326,0.3158158472127119
FAPs,Fn1,Itga8,MuSCs,0.0,96.90191666666692,0.0303250636194344,0.0,1.3142148333333332,0.3338209805668436,1997.4146444870312,0.3099883849096734
FAPs,Shank1,Sstr2,MuSCs,0.0,-0.4377396666666671,0.0101338546273308,0.0,0.2927496666666667,0.3523141355173837,0.1186511629434445,0.292700276369414
FAPs,Wnt1,Ryk,MuSCs,0.6666666666666667,0.2318689999999999,0.7389583103658887,0.0,4.004087999999999,0.0730291484310033,4.765519115114999,0.2802934478992642
FAPs,Nid2,Col13a1,MuSCs,0.0,11.11771199999999,0.0685679942797496,0.33333333333333337,0.2390459999999999,0.4628190693043289,17.20093534044599,0.2798374036247169
FAPs,Pspn,Gfra4,MuSCs,0.0,-0.8026423333333339,0.0093139501538381,0.0,1.2937813333333334,0.3651999763386963,2.524977980919222,0.2629932155117568
FAPs,Ccl25,Ccr10,MuSCs,0.0,-0.8183626666666663,0.0010071614033271,0.16666666666666669,0.0470385,0.865823593926489,0.248197125345833,0.2290324719444041
FAPs,Wnt5a,Fzd3,MuSCs,0.0,-0.2201123333333328,0.0144965690051626,0.0,0.772896666666667,0.212665324255359,4.057299810133337,0.2181311563117872
FAPs,Wnt2,Fzd3,MuSCs,0.6666666666666667,0.3333630000000001,0.0,0.0,0.772896666666667,0.212665324255359,0.7796178718922222,0.212665324255359
FAPs,Fn1,Itgb6,MuSCs,0.0,96.90191666666692,0.0303250636194344,0.0,4.660436666666667,0.2171978155665523,7190.933490697544,0.2116613606684653
FAPs,Lgi2,Adam11,MuSCs,0.0,0.2095063333333331,0.0220146723801559,0.0,0.0025519999999998,0.2020804221271024,0.0938386877929999,0.202759336753391
FAPs,Cxcl13,Cxcr5,MuSCs,0.0,44.53557099999999,0.0918412454005366,-0.5,-0.19524,0.1782575841535708,10.208525915932,0.19929828935948
FAPs,Wnt1,Fzd4,MuSCs,0.6666666666666667,0.2318689999999999,0.7389583103658887,0.0,-0.4780281666666699,0.0476371960935701,2.759860830063833,0.1957854534694611
