Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cort,Mrgprb1,M1,0.6666666666666666,0.2586766666666667,0.7599464924341242,0.3333333333333333,0.066452,1.0,0.0171895818533333,0.7599464924341242
FAPs,Tnfsf13b,Tnfrsf17,M1,1.0,2.238359333333333,0.6501665384906223,0.3333333333333333,0.002913,1.0,0.006520340738,0.6501665384906223
FAPs,Col9a1,Mag,M1,0.3333333333333333,0.0411593333333333,1.0,1.0,0.2837853333333334,0.6006496438529355,0.0116804151297777,0.6006496438529355
FAPs,Adm,Mrgprb1,M1,1.0,17.59249933333333,0.573844545710543,0.3333333333333333,0.066452,1.0,1.169056765698667,0.573844545710543
FAPs,Adipoq,Adipor1,M1,0.6666666666666666,1.299053666666667,0.9617761002713195,1.0,33.33447066666667,0.282275229405861,43.30326634592578,0.2714855693411611
FAPs,Zp3,Mertk,M1,0.6666666666666666,0.1658516666666666,0.5413997144772235,1.0,35.04087533333333,0.4209989157626403,5.811587575492221,0.2279286927891141
FAPs,Il23a,Il23r,M1,1.0,1.653878333333333,0.2246569089028456,0.3333333333333333,0.0201626666666666,1.0,0.0333465975422222,0.2246569089028456
FAPs,a,Atrn,M1,0.3333333333333333,0.1158853333333333,1.0,1.0,8.914952666666666,0.212490076493894,1.033112261427556,0.212490076493894
FAPs,Ren1,Atp6ap2,M1,0.3333333333333333,0.4553436666666666,0.4250318144339519,1.0,72.27309166666666,0.4206417692519701,32.9090945608361,0.1787861344118726
FAPs,Dkk4,Lrp6,M1,0.3333333333333333,0.1913803333333333,1.0,1.0,15.12064766666666,0.1760789781624335,2.893794590662556,0.1760789781624335
FAPs,Adipoq,Adipor2,M1,0.6666666666666666,1.299053666666667,0.9617761002713195,1.0,8.538022666666668,0.1787658390708741,11.09134965121645,0.1719327115633156
FAPs,a,Mc1r,M1,0.3333333333333333,0.1158853333333333,1.0,1.0,0.5041323333333333,0.1609505551762244,0.0584215434924444,0.1609505551762244
FAPs,Galp,Galr2,M1,0.3333333333333333,0.1478343333333333,1.0,1.0,0.35038,0.1217049812621291,0.0517981937133333,0.1217049812621291
FAPs,Il18,Il18r1,M1,1.0,5.705585666666667,0.1212345786268683,0.6666666666666666,0.0634106666666666,1.0,0.3617949908471111,0.1212345786268683
FAPs,Saa1,Cd36,M1,0.3333333333333333,0.0050003333333333,0.2368965462786033,1.0,476.1463826666666,0.4276191405835045,2.380890628794222,0.1013014975268568
FAPs,Cxcl13,Cxcr5,M1,1.0,3.528846666666666,0.9732133606755629,0.3333333333333333,0.0753996666666666,0.1038893935900604,0.2660738623844444,0.1011065458743289
FAPs,Tnfsf13b,Tnfrsf13c,M1,1.0,2.238359333333333,0.6501665384906223,0.3333333333333333,0.045395,0.1352852180149824,0.1016103219366667,0.0879579219057502
FAPs,Tff2,Cxcr4,M1,0.3333333333333333,0.200085,0.2270781592541382,1.0,159.5522103333333,0.3808525843816961,31.924004004545,0.0864833038085768
FAPs,Prn,Rpsa,M1,0.6666666666666666,0.385342,0.3681324227886678,1.0,178.4792176666666,0.2072528824090754,68.77553869410866,0.0762965057311877
FAPs,Mdk,Tspan1,M1,1.0,38.31104533333333,0.7607888438897402,0.3333333333333333,0.0981623333333333,0.0928543456175543,3.760701602359111,0.0706425502525175
FAPs,Dkk4,Kremen1,M1,0.3333333333333333,0.1913803333333333,1.0,1.0,2.340224333333333,0.0667862831955345,0.4478729129881112,0.0667862831955345
FAPs,Slitrk2,Ptprs,M1,1.0,0.5183446666666667,0.8509119880754543,1.0,5.555122999999999,0.0763081950201417,2.879468379727333,0.0649315579310383
FAPs,Tnfsf13,Tnfrsf17,M1,1.0,0.560947,0.0629269024313879,0.3333333333333333,0.002913,1.0,0.001634038611,0.0629269024313879
FAPs,Csf3,Csf3r,M1,0.3333333333333333,0.1747406666666667,0.1511169994877458,1.0,31.22942333333333,0.3934374364468593,5.457050252882222,0.059455084882
FAPs,Saa1,Fpr2,M1,0.3333333333333333,0.0050003333333333,0.2368965462786033,1.0,4.402069333333333,0.2405808023879173,0.0220118140231111,0.0569927611866327
FAPs,Fgl1,Lag3,M1,0.3333333333333333,0.08672,0.8352891694305227,1.0,1.689863,0.0654330567497733,0.14654491936,0.0546555236258184
FAPs,Slitrk6,Ptprs,M1,0.6666666666666666,1.001626333333333,0.6971721743552812,1.0,5.555122999999999,0.0763081950201417,5.564157481705665,0.053199950243319
FAPs,Icos,Icosl,M1,0.3333333333333333,0.0201973333333333,0.1584920861201717,1.0,3.685238666666667,0.2739035549313618,0.0744319937635555,0.0434115458168025
FAPs,Lgi1,Adam22,M1,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.33798,0.0593130128809865,0.00503049432,0.0429273316124515
FAPs,a,F11r,M1,0.3333333333333333,0.1158853333333333,1.0,1.0,1.674518333333333,0.0396468898107204,0.1940521152311111,0.0396468898107204
FAPs,Amh,Acvr1,M1,0.6666666666666666,0.393174,0.3787719539933123,1.0,5.626917,0.1006690280454893,2.212357464558,0.0381306044593975
FAPs,Efna3,Epha1,M1,0.3333333333333333,0.2054156666666667,0.3947798479041172,1.0,1.804271333333333,0.0908833466369319,0.3706255987842222,0.0358789137623451
FAPs,Ucn2,Crhr2,M1,1.0,0.3682163333333333,0.2622474650654913,0.3333333333333333,0.0513273333333333,0.1273224594959756,0.0188995624797777,0.0333899922487233
FAPs,Dlk2,Notch1,M1,0.3333333333333333,0.1910563333333334,0.2928045469917457,1.0,12.25483666666667,0.1094894712937444,2.341364159132223,0.0320590150425305
FAPs,Trf,Tfr2,M1,1.0,14.16077566666667,0.2058427742139996,0.6666666666666666,0.190555,0.1002472929644783,2.698406607161667,0.0206351808912517
FAPs,Bmp15,Bmpr2,M1,0.3333333333333333,0.0296476666666666,0.1377829070686103,1.0,20.15970133333333,0.13961704029799,0.5976881052302222,0.0192368416885723
FAPs,Cntn2,Nrcam,M1,0.3333333333333333,0.1436673333333333,1.0,1.0,0.095423,0.0150091078921485,0.0137091679486666,0.0150091078921485
FAPs,Rspo2,Lgr4,M1,1.0,1.526851,0.991054111945304,1.0,0.2312856666666666,0.0150612216147893,0.3531387514356666,0.0149264856122564
FAPs,Rspo3,Lgr4,M1,1.0,7.583115666666667,0.9887347070403626,1.0,0.2312856666666666,0.0150612216147893,1.753865962375444,0.0148915525409687
FAPs,Fcer2a,Cr2,M1,0.3333333333333333,0.0808646666666666,0.2048882166091935,0.3333333333333333,0.0817816666666666,0.0683974487106253,0.0066132472144444,0.0140138312869388
FAPs,Spn,Siglec1,M1,0.3333333333333333,0.0993166666666666,0.0273722594208527,1.0,68.343451,0.4976914492129605,6.787643741816667,0.0136229394593973
FAPs,Bmp15,Acvr2a,M1,0.3333333333333333,0.0296476666666666,0.1377829070686103,1.0,5.057967000000001,0.0800714125145247,0.149956919627,0.0110324719893411
FAPs,Efna3,Epha2,M1,0.3333333333333333,0.2054156666666667,0.3947798479041172,1.0,0.7389603333333333,0.0235016486597128,0.1517940295118889,0.0092779772833774
FAPs,Bdnf,Ngfr,M1,0.3333333333333333,0.3379886666666667,0.5939410127678169,0.3333333333333333,0.0533396666666666,0.0154974247306819,0.0180282028171111,0.0092045561398342
FAPs,Ngf,Ngfr,M1,1.0,3.536689,0.5315444595557087,0.3333333333333333,0.0533396666666666,0.0154974247306819,0.1886458123636666,0.0082375702529755
FAPs,Ntf3,Ngfr,M1,1.0,3.99311,0.4946116928284643,0.3333333333333333,0.0533396666666666,0.0154974247306819,0.2129911563633334,0.0076652074805242
FAPs,Fgf15,Klb,M1,0.3333333333333333,0.029478,0.1535387136874709,0.6666666666666666,0.1168403333333333,0.044702235271177,0.003444219346,0.0068635237024912
FAPs,Fgf5,Fgfr1,M1,0.3333333333333333,0.112551,0.7825479339666589,1.0,0.869824,0.0084785460072352,0.097899561024,0.0066348686610031
FAPs,Lgi3,Stx1a,M1,1.0,1.606609333333333,0.9623061991901166,0.3333333333333333,0.0395776666666666,0.006737988914634,0.0635858486582222,0.0064840085026266
FAPs,Ntf5,Ngfr,M1,0.6666666666666666,0.3590443333333333,0.408865244861821,0.3333333333333333,0.0533396666666666,0.0154974247306819,0.0191513050585555,0.0063363583572378
FAPs,Fgf22,Fgfrl1,M1,0.3333333333333333,0.1094766666666667,0.535725063085488,0.6666666666666666,0.1322436666666667,0.0100744127827934,0.0144775958144444,0.0053971154236112
FAPs,Fgf22,Fgfr1,M1,0.3333333333333333,0.1094766666666667,0.535725063085488,1.0,0.869824,0.0084785460072352,0.0952254321066666,0.0045421695945992
FAPs,Serping1,Sele,M1,1.0,551.8375956666666,0.9130105136961888,0.3333333333333333,0.0629053333333333,0.0046496036000796,34.71352790127688,0.0042451369713924
FAPs,Clcf1,Crlf1,M1,1.0,5.140775333333333,0.3484819842780147,0.3333333333333333,0.0607206666666666,0.010203604942891,0.3121513054235555,0.0035557724972876
FAPs,Cxcl12,Ackr3,M1,1.0,210.785085,0.5485223267879642,0.6666666666666666,0.186037,0.0060734177836984,39.213824858145,0.0033314052542696
FAPs,Sele,Cd44,M1,0.3333333333333333,0.1018873333333333,0.0075309307934015,1.0,243.96462,0.3456573768818275,24.85690455948,0.0026031217835257
FAPs,Psap,Gpr37l1,M1,1.0,166.2925923333333,0.0323693053661183,0.3333333333333333,0.066963,0.0766690163502099,11.135450860417,0.0024817228023598
