Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cort,Mrgprb1,ECs,0.3333333333333333,0.1100146666666667,1.0,0.3333333333333333,0.775569,1.0,0.0853239650119999,1.0
FAPs,Penk,Oprm1,ECs,1.0,35.85004166666667,0.9966906480073792,0.3333333333333333,1.049158666666667,1.0,37.61238191494445,0.9966906480073792
FAPs,Cxcl5,Cxcr1,ECs,1.0,4.702873666666666,0.963342498385851,0.3333333333333333,2.161116666666667,0.9584259542460944,10.16345866226111,0.9232924532812758
FAPs,Cort,Sstr4,ECs,0.3333333333333333,0.1100146666666667,1.0,1.0,4.193117666666667,0.7824010298867687,0.4613044423924444,0.7824010298867687
FAPs,Adm,Mrgprb1,ECs,1.0,18.11265066666666,0.6546441409351844,0.3333333333333333,0.775569,1.0,14.047610364896,0.6546441409351844
FAPs,Cxcl1,Cxcr1,ECs,1.0,195.050573,0.5724844147482752,0.3333333333333333,2.161116666666667,0.9584259542460944,421.5270441531833,0.5486839214961325
FAPs,Ccl11,Ccr3,ECs,1.0,69.05064766666666,0.8914438519749055,0.3333333333333333,0.438062,0.6074000808827777,30.24846481815533,0.5414630677920126
FAPs,Thpo,Mpl,ECs,1.0,0.966803,0.5902111213060791,0.6666666666666666,0.595351,0.883857363708884,0.5755871328529999,0.5216624457092555
FAPs,Ccl11,Cxcr3,ECs,1.0,69.05064766666666,0.8914438519749055,0.3333333333333333,1.863797,0.5455000708290748,128.6963899691903,0.4862826843924543
FAPs,Rbp3,Notch1,ECs,0.6666666666666666,0.2455416666666667,1.0,1.0,47.57896333333333,0.450188452948237,11.68261795513889,0.450188452948237
FAPs,Spon2,Itgam,ECs,1.0,27.59461233333333,0.940378880151086,0.3333333333333333,66.38494866666666,0.4171200956172241,1831.8669232249,0.3922509284050392
FAPs,Nodal,Tdgf1,ECs,1.0,1.026087333333333,0.38546579538943,0.3333333333333333,0.1145363333333333,1.0,0.1175242808397778,0.38546579538943
FAPs,Ccl28,Ccr3,ECs,0.3333333333333333,0.0794353333333333,0.6276777036477087,0.3333333333333333,0.438062,0.6074000808827777,0.0347976009906666,0.3812514879639345
FAPs,Guca2a,Gucy2c,ECs,1.0,0.765631,0.478748276519711,0.3333333333333333,1.027268666666667,0.7593655227336119,0.7865087365286666,0.3635449352572062
FAPs,Saa1,Fpr2,ECs,0.6666666666666666,0.0292026666666666,0.5001284459185595,0.3333333333333333,35.86137133333333,0.6778966622414776,1.047247673256889,0.3390354041802088
FAPs,Plg,Plgrkt,ECs,0.3333333333333333,0.0141293333333333,1.0,1.0,31.92689933333333,0.3275645917322376,0.4511058029804445,0.3275645917322376
FAPs,Insl5,Rxfp4,ECs,0.3333333333333333,0.0391203333333333,1.0,1.0,6.903279333333333,0.3155532251262234,0.2700585886131111,0.3155532251262234
FAPs,Cxcl12,Cxcr3,ECs,1.0,123.018252,0.5381309351710768,0.3333333333333333,1.863797,0.5455000708290748,229.281049022844,0.2935504632511386
FAPs,App,Fpr2,ECs,1.0,184.841802,0.4184661617850055,0.3333333333333333,35.86137133333333,0.6778966622414776,6628.680499444476,0.2836768143350574
FAPs,Cirbp,Trem1,ECs,1.0,12.34551533333333,0.2867477689345658,0.3333333333333333,71.97801199999999,0.9574677988575694,888.6056508088506,0.2745517551490976
FAPs,Hc,C5ar2,ECs,1.0,0.2657496666666667,0.3571964934886884,0.6666666666666666,24.12906,0.7578756968848996,6.412289651979999,0.2707105414275823
FAPs,Dsc3,Dsg1a,ECs,0.3333333333333333,0.038688,1.0,0.3333333333333333,0.0040833333333333,0.2679645630537023,0.000157976,0.2679645630537023
FAPs,Anxa1,Fpr2,ECs,1.0,151.42276,0.3901337131747328,0.3333333333333333,35.86137133333333,0.6778966622414776,5430.227824678213,0.2644703419890253
FAPs,Efnb2,Grm1,ECs,1.0,12.691493,0.2406720388519202,0.3333333333333333,0.392838,1.0,4.985700727134,0.2406720388519202
FAPs,Ccl21b,Cxcr3,ECs,1.0,0.2073196666666667,0.4385567570045022,0.3333333333333333,1.863797,0.5455000708290748,0.3864017727743333,0.2392327420085253
FAPs,Hc,C5ar1,ECs,1.0,0.2657496666666667,0.3571964934886884,0.3333333333333333,89.50593066666666,0.6602296419139412,23.78617123935644,0.2358317129889522
FAPs,Cd59b,Cd2,ECs,1.0,2.052114,0.4755764576466144,0.3333333333333333,0.4327703333333333,0.4877668597104531,0.8880940598179999,0.2319704352985104
FAPs,Cxcl10,Ccr3,ECs,1.0,72.11798333333333,0.3773638413007209,0.3333333333333333,0.438062,0.6074000808827777,31.59214801496666,0.2292108277282936
FAPs,Csf3,Csf3r,ECs,0.6666666666666666,0.6471403333333333,0.255618907325916,0.6666666666666666,300.1573296666667,0.8617605198060754,194.2439143729299,0.2202822824494423
FAPs,Cfh,Itgam,ECs,1.0,36.796554,0.5210717033819111,0.3333333333333333,66.38494866666666,0.4171200956172241,2442.737348400228,0.2173494787380926
FAPs,Plg,F3,ECs,0.3333333333333333,0.0141293333333333,1.0,0.6666666666666666,11.28709566666667,0.2158446779538137,0.1594791370395556,0.2158446779538137
FAPs,Plg,Itgb1,ECs,0.3333333333333333,0.0141293333333333,1.0,1.0,98.946724,0.2098009692989996,1.398051245637334,0.2098009692989996
FAPs,C3,Itgam,ECs,1.0,79.68771233333334,0.5027335710876245,0.3333333333333333,66.38494866666666,0.4171200956172241,5290.064692612434,0.2097002752420585
FAPs,Cxcl10,Cxcr3,ECs,1.0,72.11798333333333,0.3773638413007209,0.3333333333333333,1.863797,0.5455000708290748,134.4132809827167,0.205852002157875
FAPs,C3,Cd19,ECs,1.0,79.68771233333334,0.5027335710876245,0.3333333333333333,0.0114463333333333,0.4040357689139899,0.9121321179381112,0.2031223449532644
FAPs,Fgf8,Fgfr3,ECs,0.6666666666666666,0.2272,0.3314754304049923,0.6666666666666666,2.619953333333334,0.6100029538328192,0.5952533973333334,0.2022009916700504
FAPs,C3,Itgax,ECs,1.0,79.68771233333334,0.5027335710876245,0.3333333333333333,15.04425566666667,0.3565971854932169,1198.842317834453,0.179273376502801
FAPs,Flt3l,Flt3,ECs,1.0,7.625735333333334,0.326663687305147,0.3333333333333333,1.353118333333333,0.5236944229679847,10.31852228468111,0.1710719512278632
FAPs,Rps19,C5ar1,ECs,1.0,123.7964656666667,0.2572431674667577,0.3333333333333333,89.50593066666666,0.6602296419139412,11080.51787273905,0.1698395643413854
FAPs,Cort,Sstr2,ECs,0.3333333333333333,0.1100146666666667,1.0,0.6666666666666666,0.2341473333333333,0.1668286007494013,0.0257596408275555,0.1668286007494013
FAPs,Gnai2,Oprm1,ECs,1.0,65.41736466666667,0.1575168212364948,0.3333333333333333,1.049158666666667,1.0,68.63319509052712,0.1575168212364948
FAPs,Gnai2,Cxcr1,ECs,1.0,65.41736466666667,0.1575168212364948,0.3333333333333333,2.161116666666667,0.9584259542460944,141.3745570705445,0.150968209703399
FAPs,Clec4g,Lag3,ECs,0.3333333333333333,0.1416773333333333,0.6088489896016422,1.0,6.840255666666667,0.2326221245729483,0.9691091821715556,0.1416317455052269
FAPs,Plg,Itga9,ECs,0.3333333333333333,0.0141293333333333,1.0,1.0,1.752878,0.1377607590022273,0.0247669975546666,0.1377607590022273
FAPs,Cort,Ghsr,ECs,0.3333333333333333,0.1100146666666667,1.0,0.6666666666666666,0.4759383333333333,0.1284588056245616,0.0523601970955555,0.1284588056245616
FAPs,Ccl5,Ccr3,ECs,1.0,3.842846333333334,0.210715743495333,0.3333333333333333,0.438062,0.6074000808827777,1.683404950472667,0.1279887596423399
FAPs,Icam5,Itgal,ECs,1.0,1.495525666666667,0.2336791106752255,1.0,19.43258433333333,0.5025299392457537,29.06192864016456,0.1174307492906228
FAPs,Ccl5,Cxcr3,ECs,1.0,3.842846333333334,0.210715743495333,0.3333333333333333,1.863797,0.5455000708290748,7.162285467527667,0.1149454530015053
FAPs,Crtam,Cadm1,ECs,0.6666666666666666,0.4937903333333333,0.3832847426192826,1.0,2.747564666666667,0.2756902755784301,1.356720872608222,0.1056678763177177
FAPs,Lif,Lifr,ECs,0.6666666666666666,0.8189326666666666,0.4599976932692142,1.0,26.31197333333334,0.2261559208386891,21.54773448712889,0.104031201904972
FAPs,Gnai2,C5ar1,ECs,1.0,65.41736466666667,0.1575168212364948,0.3333333333333333,89.50593066666666,0.6602296419139412,5855.242106250716,0.1039972744803933
FAPs,Vcam1,Itgad,ECs,1.0,29.68221266666667,0.242351957758873,0.3333333333333333,0.1243963333333333,0.4260634775659321,3.692358420953556,0.1032573179176573
FAPs,Il18,Il18r1,ECs,1.0,4.199828,0.1079652028296371,0.3333333333333333,3.073632,0.94948245363202,12.908725735296,0.1025110656895625
FAPs,Lif,Il6st,ECs,0.6666666666666666,0.8189326666666666,0.4599976932692142,1.0,36.71344366666667,0.2081992981130139,30.06583832445978,0.0957711968722558
FAPs,Gnai2,Adora1,ECs,1.0,65.41736466666667,0.1575168212364948,0.3333333333333333,0.869462,0.6030661653881536,56.87791271780934,0.0949930653672242
FAPs,Cntf,Il6ra,ECs,0.6666666666666666,0.5813396666666667,0.1704295618581233,1.0,19.68532233333334,0.5039562241205585,11.44385872348589,0.0858890384725409
FAPs,Il17b,Il17rb,ECs,0.3333333333333333,0.086841,0.2738205472353924,1.0,2.244896666666667,0.2975915143761656,0.19494907143,0.0814866713190908
