Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Wnt7a,Fzd10,sCs,0.3333333333333333,0.4262563333333333,1.0,1.0,0.1038565,1.0,0.0442694908828333,1.0
FAPs,Edn2,Ednrb,sCs,0.3333333333333333,0.1876803333333333,1.0,1.0,147.801735,0.726171138408471,27.739478892045,0.726171138408471
FAPs,Edn2,Ednra,sCs,0.3333333333333333,0.1876803333333333,1.0,1.0,42.884111,0.6975917082082271,8.048504247183669,0.6975917082082271
FAPs,Nlgn2,Nrxn1,sCs,1.0,16.97794966666667,0.5869181497900705,1.0,1.0061425,0.962480072740178,17.08223672249417,0.5648970235024778
FAPs,Kng1,Bdkrb1,sCs,0.3333333333333333,0.1516506666666667,1.0,1.0,1.573101,0.4107505285495066,0.238561815384,0.4107505285495066
FAPs,Wnt7a,Fzd9,sCs,0.3333333333333333,0.4262563333333333,1.0,1.0,0.9179585,0.394553327603885,0.3912856243621667,0.394553327603885
FAPs,Ntn1,Unc5d,sCs,1.0,4.724098666666666,0.3621000695990751,0.5,0.0890495,1.0,0.4206786242173333,0.3621000695990751
FAPs,Pth2,Pth1r,sCs,0.6666666666666666,0.2599963333333333,1.0,1.0,3.4166465,0.3551795700614289,0.8883155622961666,0.3551795700614289
FAPs,Pth2,Pth2r,sCs,0.6666666666666666,0.2599963333333333,1.0,1.0,0.353065,0.3476412176033583,0.0917956054283333,0.3476412176033583
FAPs,Gdf2,Acvr2b,sCs,0.3333333333333333,0.0248146666666666,1.0,1.0,1.819313,0.3402899442387109,0.0451456456573333,0.3402899442387109
FAPs,Gnas,Lhcgr,sCs,1.0,211.2281266666666,0.3329640774731549,1.0,0.9475655,0.8920702554439589,200.1524854589633,0.2970273496451394
FAPs,Proc,Procr,sCs,0.6666666666666666,0.276788,0.5006858801545777,1.0,16.1523735,0.5662442912163648,4.470783156317999,0.2835105213301706
