Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Nmb,Nmbr,ECs,1.0,42.6768639063678,0.450882765685162,0.3333333333333333,0.3250334634695913,1.0,13.871408885507119,0.450882765685162
FAPs,Il5,Il5ra,ECs,1.0,10.48835175673351,0.763922048146227,1.0,5.83401760929947,0.527332952824044,61.18922884131031,0.4028412693763414
FAPs,Nodal,Tdgf1,ECs,1.0,30.361268288180298,0.2426317451264731,1.0,8.407043954685056,1.0,255.2485170187173,0.2426317451264731
FAPs,Shh,Ptch1,ECs,0.6666666666666666,4.037322617132821,0.3847969287224028,1.0,699.1008395912468,0.4736233510369322,2822.495631338285,0.182248810850224
FAPs,Fgf6,Fgfr3,ECs,0.3333333333333333,0.6223173262773101,0.2624792534838838,1.0,257.912777395107,0.6773413432922193,160.503590041278,0.1777880501411128
FAPs,Calca,Calcrl,ECs,0.6666666666666666,2.3903167776277168,0.2170616605258576,1.0,4411.6643306594115,0.69894323527388,10545.27526683694,0.1517137792618636
FAPs,Ndp,Fzd4,ECs,0.6666666666666666,2.057785661492604,0.2958661924650403,1.0,3021.537849138133,0.4296990824250716,6217.6772616136495,0.1271334314228274
FAPs,Shh,Ptch2,ECs,0.6666666666666666,4.037322617132821,0.3847969287224028,1.0,255.92696931423802,0.3005184488623502,1033.25974154663,0.1156385761466528
FAPs,Shh,Gpc5,ECs,0.6666666666666666,4.037322617132821,0.3847969287224028,0.3333333333333333,0.3250334634695913,0.2439709610416743,1.312264953390796,0.09387927650628924
FAPs,Fgf6,Fgfr2,ECs,0.3333333333333333,0.6223173262773101,0.2624792534838838,1.0,66.69586155237153,0.3465039512789418,41.50599023503348,0.09095009846091268
FAPs,Grp,Nmbr,ECs,0.3333333333333333,0.6650622322702333,0.06867109055660534,0.3333333333333333,0.3250334634695913,1.0,0.2161674807776117,0.06867109055660534
FAPs,Cdh1,Ptprm,ECs,0.6666666666666666,2.405966518798197,0.07688256499759903,1.0,7574.900342302792,0.8447269399997901,18224.95660681352,0.06494477386975679
FAPs,Ntf5,Ntrk1,ECs,1.0,38.92731020753343,0.3445146790916274,0.6666666666666666,1.297864744660095,0.1377728475626332,50.52238352280468,0.047464768365580286
FAPs,C1qtnf1,Avpr2,ECs,1.0,672.7668021211298,0.6126429529822183,1.0,2.26423315663249,0.0755388606368281,1523.300900044271,0.04627835064545862
FAPs,Oxt,Avpr2,ECs,1.0,12.09109429593826,0.4470091337883738,1.0,2.26423315663249,0.0755388606368281,27.377056604833374,0.03376656066062921
FAPs,Gnas,Avpr2,ECs,1.0,1730.51858436276,0.4359939855328547,1.0,2.26423315663249,0.0755388606368281,3918.2975568828792,0.032934488911661564
FAPs,Cd40lg,Cd40,ECs,0.3333333333333333,1.5557933156932768,0.1229699155363805,1.0,99.0215043599284,0.2549365719589278,154.0569945930692,0.03134952872092373
FAPs,Shh,Smo,ECs,0.6666666666666666,4.037322617132821,0.3847969287224028,1.0,147.94636664152299,0.07145136270577153,597.3072121644457,0.02749426492221132
FAPs,Shh,Boc,ECs,0.6666666666666666,4.037322617132821,0.3847969287224028,1.0,171.5760233680677,0.06584165719307378,692.707759701609,0.02533566746988809
FAPs,Cdh1,Itgb7,ECs,0.6666666666666666,2.405966518798197,0.07688256499759903,1.0,126.84741804667307,0.3285032500626164,305.19064081629347,0.02525617247486164
FAPs,Ntf3,Ntrk1,ECs,1.0,37.485450529124826,0.1694059162304076,0.6666666666666666,1.297864744660095,0.1377728475626332,48.65104467945121,0.02333953547302016
FAPs,Ndp,Lgr4,ECs,0.6666666666666666,2.057785661492604,0.2958661924650403,1.0,107.1544806810079,0.07304287815836684,220.5009539100642,0.02161091824740385
FAPs,a,Mc2r,ECs,1.0,3.9361830639765,0.2761622772969647,0.3333333333333333,0.3250334634695913,0.07144195465930571,1.2793912141346298,0.01972957289326036
FAPs,Cdh1,Igf1r,ECs,0.6666666666666666,2.405966518798197,0.07688256499759903,1.0,1546.666740408967,0.2469436660927995,3721.228393162716,0.01898566245912505
FAPs,Lgi1,Adam11,ECs,0.3333333333333333,1.3301244645404628,0.1198357220127505,1.0,30.09821400844393,0.1476018471105856,40.03437079160576,0.01768797391891264
FAPs,Ngf,Ntrk1,ECs,1.0,13.16425042698493,0.1247302843454571,0.6666666666666666,1.297864744660095,0.1377728475626332,17.08541651906035,0.017184446451570568
