Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Shh,Lrp2,MuSCs,0.6666666666666666,0.08785,1.0,1.0,0.110028,1.0,0.0096659598,1.0
MuSCs,Dsc2,Dsg1a,MuSCs,1.0,0.1840083333333333,0.6702773389737693,0.3333333333333333,0.003615,1.0,0.000665190125,0.6702773389737693
MuSCs,Fgf15,Fgfr4,MuSCs,0.6666666666666666,0.1138703333333333,0.6945232828586764,1.0,3.786578,0.8765548796390978,0.4311788990526667,0.6087877726127382
MuSCs,Shh,Cdon,MuSCs,0.6666666666666666,0.08785,1.0,1.0,12.96401166666667,0.4875977923118364,1.138888424916667,0.4875977923118364
MuSCs,Shh,Ptch1,MuSCs,0.6666666666666666,0.08785,1.0,1.0,3.342326666666667,0.2443240655371678,0.2936233976666667,0.2443240655371678
MuSCs,Shh,Smo,MuSCs,0.6666666666666666,0.08785,1.0,1.0,7.293697999999999,0.2378615601661986,0.6407513692999999,0.2378615601661986
MuSCs,Ntf5,Ngfr,MuSCs,0.3333333333333333,0.0885923333333333,0.2561175274521424,1.0,5.787580333333334,0.9233893441524432,0.5127352460841111,0.2364961956999792
MuSCs,Slurp1,Chrna7,MuSCs,0.3333333333333333,0.0163806666666666,0.2588219183854046,1.0,0.3894360000000001,0.8791925601388276,0.006379221304,0.2275543050453066
MuSCs,Shh,Hhip,MuSCs,0.6666666666666666,0.08785,1.0,1.0,0.314059,0.2151786160858963,0.02759008315,0.2151786160858963
MuSCs,Adam2,Itgb1,MuSCs,0.3333333333333333,0.0145886666666666,1.0,1.0,84.92877566666668,0.1282039727953256,1.238997598609111,0.1282039727953256
MuSCs,Fgf15,Klb,MuSCs,0.6666666666666666,0.1138703333333333,0.6945232828586764,1.0,0.484378,0.1819135743584852,0.0551562843193333,0.1263432128600111
MuSCs,Shh,Gas1,MuSCs,0.6666666666666666,0.08785,1.0,1.0,5.739509333333333,0.1223750806433306,0.5042158949333333,0.1223750806433306
MuSCs,Shh,Boc,MuSCs,0.6666666666666666,0.08785,1.0,1.0,1.514375,0.0947476580370602,0.13303784375,0.0947476580370602
MuSCs,Ntf5,Ntrk1,MuSCs,0.3333333333333333,0.0885923333333333,0.2561175274521424,0.3333333333333333,0.0221146666666666,0.3522004565482826,0.0019591899208888,0.0902047100986618
MuSCs,Fgf15,Fgfr3,MuSCs,0.6666666666666666,0.1138703333333333,0.6945232828586764,1.0,0.7894166666666665,0.1240129561007488,0.0898911389722222,0.0861298853881009
MuSCs,Fgf15,Fgfr1,MuSCs,0.6666666666666666,0.1138703333333333,0.6945232828586764,1.0,10.25458433333333,0.1194926233493133,1.167692936231445,0.0829904090459604
MuSCs,Gnas,Avpr2,MuSCs,1.0,86.33190533333334,0.1466091663779145,0.3333333333333333,0.0065973333333333,0.5142916536742543,0.5695603567857779,0.0753998706203015
MuSCs,C1qtnf1,Avpr2,MuSCs,1.0,1.721285333333333,0.1437676116059223,0.3333333333333333,0.0065973333333333,0.5142916536742543,0.0113558931057777,0.0739384827176077
MuSCs,Lama1,Itgb8,MuSCs,0.3333333333333333,0.0061886666666666,0.0777825724472225,1.0,5.782978,0.8108389516007365,0.0357889231826666,0.0630691394959142
MuSCs,Lama1,Itga7,MuSCs,0.3333333333333333,0.0061886666666666,0.0777825724472225,1.0,28.76236666666667,0.7732224176048222,0.1780006998444444,0.0601432287151636
