Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cort,Sstr3,FAPs,0.6666666666666666,0.4815203333333334,0.7789994499509271,0.6666666666666666,0.2516473333333333,1.0,0.1211733078291111,0.7789994499509271
FAPs,Cxcl13,Ccr10,FAPs,1.0,3.384408333333333,1.0,0.3333333333333333,0.1394176666666667,0.6528032489312521,0.4718463128805555,0.6528032489312521
FAPs,Cntn2,Cntn1,FAPs,0.3333333333333333,0.0414136666666666,0.6324048906127518,0.3333333333333333,0.0479456666666666,1.0,0.0019856058574444,0.6324048906127518
FAPs,Nxph1,Nrxn2,FAPs,0.3333333333333333,0.0067979999999999,1.0,1.0,0.3195506666666667,0.6222649188457632,0.002172305432,0.6222649188457632
FAPs,Ccl21b,Ccr10,FAPs,0.6666666666666666,0.08844,0.939488472392877,0.3333333333333333,0.1394176666666667,0.6528032489312521,0.01233009844,0.6133011271115291
FAPs,Rspo2,Lgr4,FAPs,0.6666666666666666,0.1681403333333333,1.0,1.0,10.871597,0.6020398899807737,1.827953943445667,0.6020398899807737
FAPs,Tac1,Tacr2,FAPs,1.0,1.545371333333333,1.0,0.3333333333333333,0.070577,0.5980425940571686,0.1090676725926667,0.5980425940571686
FAPs,Gm13306,Ccr10,FAPs,1.0,0.51311,0.9158753391403684,0.3333333333333333,0.1394176666666667,0.6528032489312521,0.0715365989433333,0.5978863970068449
FAPs,Rspo2,Lgr6,FAPs,0.6666666666666666,0.1681403333333333,1.0,1.0,0.2280253333333333,0.5870843771374921,0.0383402555551111,0.5870843771374921
FAPs,Epgn,Egfr,FAPs,0.6666666666666666,0.176931,0.7664947277521539,1.0,45.91636366666668,0.7535202194331003,8.124028139907002,0.5775692754501175
