Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Nrtn,Ret,FAPs,0.5,0.1212335,1.0,1.0,3.384385,0.7425593442349591,0.4103008388974999,0.7425593442349591
MuSCs,Ndp,Lgr4,FAPs,1.0,0.185093,1.0,1.0,7.537927333333333,0.4398338231347236,1.395217583908667,0.4398338231347236
MuSCs,Avp,Avpr1a,FAPs,0.5,0.2600935,1.0,1.0,6.967000000000001,0.4217703226612587,1.8120714145,0.4217703226612587
MuSCs,Il13,Il13ra2,FAPs,0.5,0.062095,0.3459125920093885,1.0,4.402301,0.987253482426374,0.273360880595,0.3415034110764024
MuSCs,Dkk1,Kremen1,FAPs,0.5,0.242207,1.0,1.0,7.026005,0.2783370573003924,1.701747593035,0.2783370573003924
MuSCs,Slitrk3,Ptprs,FAPs,1.0,0.4189265,1.0,1.0,13.32522833333333,0.2709785829485105,5.582291267384166,0.2709785829485105
MuSCs,Efna3,Epha3,FAPs,0.5,0.067331,0.2715490731050226,1.0,11.243073,0.9747956317335664,0.7570073481630001,0.2647048502640749
MuSCs,Dkk1,Lrp6,FAPs,0.5,0.242207,1.0,1.0,20.31779433333333,0.2512875437409564,4.921112012093666,0.2512875437409564
MuSCs,Nrtn,Gfra1,FAPs,0.5,0.1212335,1.0,1.0,3.282732333333333,0.2484598283839946,0.3979771303331666,0.2484598283839946
MuSCs,Lrrc4b,Ptprs,FAPs,0.5,0.2428485,0.9157845118268352,1.0,13.32522833333333,0.2709785829485105,3.2360117129075,0.2481579893010293
MuSCs,Inha,Tgfbr3,FAPs,0.5,0.2218985,0.3756438170567823,1.0,60.113367,0.627894795237978,13.3390659672495,0.2358647975932808
MuSCs,Nrtn,Gfra2,FAPs,0.5,0.1212335,1.0,1.0,1.801592,0.2151446495736546,0.218413303732,0.2151446495736546
MuSCs,Ndp,Fzd4,FAPs,1.0,0.185093,1.0,1.0,12.015213,0.2096145064786482,2.223931819809,0.2096145064786482
MuSCs,Dkk1,Lrp4,FAPs,0.5,0.242207,1.0,1.0,1.525218666666667,0.1680093924898635,0.3694186375973333,0.1680093924898635
