Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Cga,Lhcgr,MuSCs,0.6666666666666666,2.247130213040686,1.0,1.0,52.994879634881286,0.8286594580214619,119.0863951639963,0.8286594580214619
FAPs,Tac2,Tacr3,MuSCs,0.3333333333333333,3.642292289046301,0.5577249041773812,1.0,13.114698174118304,0.8906643695860114,47.76756403276067,0.4967457001815658
FAPs,Ntn1,Dcc,MuSCs,1.0,801.2800111866621,0.4997626826543786,1.0,1.489079202604265,0.6491071422372603,1193.169400120571,0.3243995267346105
FAPs,Tnfsf13b,Tnfrsf17,MuSCs,1.0,122.172291380583,0.3686073557587282,0.5,1.1587676611281952,0.6236952798994269,141.5693003377505,0.2298986679229276
FAPs,Wnt9b,Fzd10,MuSCs,0.6666666666666666,1.36137403554118,0.4279742227811508,0.5,2.274238430100425,0.463099235507779,3.096089149368654,0.1981945353869868
FAPs,Hsp90aa1,Cftr,MuSCs,1.0,7727.5754256451355,0.1940041546527515,0.5,5.9130199182611,1.0,45693.3074117047,0.1940041546527515
FAPs,Ntn4,Dcc,MuSCs,1.0,397.07080816167434,0.2362345023300241,1.0,1.489079202604265,0.6491071422372603,591.2698823948173,0.1533415027052834
FAPs,Il25,Il17rb,MuSCs,0.3333333333333333,0.66223496164478,0.5333641579849523,1.0,97.74849496539726,0.2484594163200575,64.73247081424482,0.1325193473789802
FAPs,Cck,Cckbr,MuSCs,1.0,19.43150005026003,0.2154444194647467,1.0,2.64784686373246,0.5499123394723071,51.45163646569817,0.1184755447341119
FAPs,Wnt9b,Fzd8,MuSCs,0.6666666666666666,1.36137403554118,0.4279742227811508,1.0,179.6804389369405,0.2741617428408701,244.6122842633933,0.1173341588086471
FAPs,Ostn,Npr3,MuSCs,0.3333333333333333,0.34956953694820003,1.0,1.0,20.43555804259565,0.116599089683288,7.143648562228226,0.116599089683288
FAPs,Wnt9b,Fzd4,MuSCs,0.6666666666666666,1.36137403554118,0.4279742227811508,1.0,1434.7456312974148,0.2542475457120755,1953.22545005444,0.1088113957701406
FAPs,Ptn,Alk,MuSCs,1.0,77.49264886449579,0.3630484027891066,0.5,2.3175353222563846,0.2580801568144486,179.5919509586801,0.09369558872304774
